unix,date,trade,price,open,high,low,close,position_size,balance
1518303600,2018-02-11 00:00:00,COVER,8129.970215,8616.129883,8616.129883,7931.100098,8129.970215,218.15901156228483,2032581.3708148447
1518390000,2018-02-12 00:00:00,LONG,8141.430176,8141.430176,8985.919922,8141.430176,8926.570313,247.16241662780507,2032581.3708148447
1518476400,2018-02-13 00:00:00,CLOSE,8598.30957,8926.719727,8958.469727,8455.410156,8598.30957,247.16241662780507,2124252.99622098
1518562800,2018-02-14 00:00:00,LONG,8599.919922,8599.919922,9518.540039,8599.919922,9494.629883,244.53837772127687,2124252.99622098
1518649200,2018-02-15 00:00:00,CLOSE,10166.40039,9488.320313,10234.79981,9395.580078,10166.40039,244.53837772127687,2482456.838011411
1518735600,2018-02-16 00:00:00,LONG,10135.7002,10135.7002,10324.09961,9824.820313,10233.90039,242.472865331129,2482456.838011411
1518822000,2018-02-17 00:00:00,CLOSE,11112.7002,10207.5,11139.5,10149.40039,11112.7002,242.472865331129,2692407.5448493264
1518908400,2018-02-18 00:00:00,SHORT,11123.40039,11123.40039,11349.79981,10326.0,10551.79981,239.62847474205077,2665483.469400833
1518994800,2018-02-19 00:00:00,COVER,11225.29981,10552.59961,11273.79981,10513.2002,11225.29981,239.62847474205077,2641090.5275377017
1519081200,2018-02-20 00:00:00,LONG,11231.79981,11231.79981,11958.5,11231.79981,11403.7002,232.7925770128487,2641090.5275377017
1519167600,2018-02-21 00:00:00,CLOSE,10690.40039,11372.2002,11418.5,10479.09961,10690.40039,232.7925770128487,2490170.3028017674
1519254000,2018-02-22 00:00:00,SHORT,10660.40039,10660.40039,11039.09961,9939.089844,10005.0,231.25478495969978,2465268.5997737497
1519340400,2018-02-23 00:00:00,COVER,10301.09961,9937.070313,10487.29981,9734.55957,10301.09961,231.25478495969978,2549438.54166493
1519426800,2018-02-24 00:00:00,SHORT,10287.7002,10287.7002,10597.2002,9546.969727,9813.070313,245.3360913694084,2523944.156248281
1519513200,2018-02-25 00:00:00,COVER,9664.730469,9796.419922,9923.219727,9407.05957,9664.730469,245.3360913694084,2678564.4285358884
1519599600,2018-02-26 00:00:00,LONG,9669.429688,9669.429688,10475.0,9501.730469,10366.7002,274.2435562193965,2678564.4285358884
1519686000,2018-02-27 00:00:00,CLOSE,10725.59961,10393.90039,10878.5,10246.09961,10725.59961,274.2435562193965,2938797.958120813
1519772400,2018-02-28 00:00:00,SHORT,10687.2002,10687.2002,11089.79981,10393.09961,10397.90039,272.23313160537646,2909409.978539605
1519858800,2018-03-01 00:00:00,COVER,10951.0,10385.0,11052.29981,10352.7002,10951.0,272.23313160537646,2837170.662207836
1519945200,2018-03-02 00:00:00,LONG,10977.40039,10977.40039,11189.0,10850.09961,11086.40039,255.87104922805472,2837170.662207836
1520031600,2018-03-03 00:00:00,CLOSE,11489.7002,11101.90039,11528.2002,11002.40039,11489.7002,255.87104922805472,2938854.5356569705
1520118000,2018-03-04 00:00:00,LONG,11497.40039,11497.40039,11512.59961,11136.09961,11512.59961,253.05424631736258,2938854.5356569705
1520204400,2018-03-05 00:00:00,CLOSE,11573.29981,11532.40039,11704.09961,11443.90039,11573.29981,253.05424631736258,2928774.479572751
1520290800,2018-03-06 00:00:00,SHORT,11500.09961,11500.09961,11500.09961,10694.29981,10779.90039,252.12709742581296,2899486.7347770236
1520377200,2018-03-07 00:00:00,COVER,9965.570313,10803.90039,10929.5,9692.120117,9965.570313,252.12709742581296,3290544.993968139
1520463600,2018-03-08 00:00:00,SHORT,9951.44043,9951.44043,10147.40039,9335.870117,9395.009766,327.35356925896383,3257639.5440284577
1520550000,2018-03-09 00:00:00,COVER,9337.549805,9414.69043,9466.349609,8513.030273,9337.549805,327.35356925896383,3460937.478628504
1520636400,2018-03-10 00:00:00,SHORT,9350.589844,9350.589844,9531.320313,8828.469727,8866.0,366.4290874698983,3426328.103842219
1520722800,2018-03-11 00:00:00,COVER,9578.629883,8852.780273,9711.889648,8607.120117,9578.629883,366.4290874698983,3342278.0891587385
1520809200,2018-03-12 00:00:00,SHORT,9602.929688,9602.929688,9937.5,8956.429688,9205.120117,344.567274339409,3308855.308267151
1520895600,2018-03-13 00:00:00,COVER,9194.849609,9173.040039,9470.379883,8958.19043,9194.849609,344.567274339409,3451206.68701464
1520982000,2018-03-14 00:00:00,SHORT,9214.650391,9214.650391,9355.849609,8068.589844,8269.80957,370.7893924528703,3416694.6201444934
1521068400,2018-03-15 00:00:00,COVER,8300.860352,8290.759766,8428.349609,7783.049805,8300.860352,370.7893924528703,3759251.630737392
1521154800,2018-03-16 00:00:00,LONG,8322.910156,8322.910156,8585.150391,8005.310059,8338.349609,447.15839107635543,3759251.630737392
1521241200,2018-03-17 00:00:00,CLOSE,7916.879883,8321.910156,8346.530273,7812.819824,7916.879883,447.15839107635543,3542290.7944261483
1521327600,2018-03-18 00:00:00,LONG,7890.52002,7890.52002,8245.509766,7397.990234,8223.679688,444.44065506368065,3542290.7944261483
1521414000,2018-03-19 00:00:00,CLOSE,8630.650391,8344.120117,8675.870117,8182.399902,8630.650391,444.44065506368065,3832876.7022118964
1521500400,2018-03-20 00:00:00,LONG,8619.669922,8619.669922,9051.019531,8389.889648,8913.469727,440.2196336433888,3832876.7022118964
1521586800,2018-03-21 00:00:00,CLOSE,8929.280273,8937.480469,9177.370117,8846.330078,8929.280273,440.2196336433888,3929864.812596526
1521673200,2018-03-22 00:00:00,SHORT,8939.44043,8939.44043,9100.709961,8564.900391,8728.469727,435.2136126344276,3890566.164470561
1521759600,2018-03-23 00:00:00,COVER,8879.620117,8736.25,8879.620117,8360.620117,8879.620117,435.2136126344276,3917254.111626769
1521846000,2018-03-24 00:00:00,SHORT,8901.950195,8901.950195,8996.179688,8665.700195,8668.120117,435.64404266030624,3878081.570510501
1521932400,2018-03-25 00:00:00,COVER,8495.780273,8612.80957,8682.009766,8449.099609,8495.780273,435.64404266030624,4057188.2578170355
1522015200,2018-03-26 00:00:00,SHORT,8498.469727,8498.469727,8530.080078,7921.430176,8209.400391,472.6281912234039,4016616.375238865
1522101600,2018-03-27 00:00:00,COVER,7833.040039,8200.0,8232.780273,7797.279785,7833.040039,472.6281912234039,4334667.932188699
1522188000,2018-03-28 00:00:00,LONG,7836.830078,7836.830078,8122.890137,7809.169922,7954.47998,547.5838075031965,4334667.932188699
1522274400,2018-03-29 00:00:00,CLOSE,7165.700195,7979.069824,7994.330078,7081.379883,7165.700195,547.5838075031965,3927929.8615643396
1522360800,2018-03-30 00:00:00,SHORT,7171.450195,7171.450195,7276.660156,6683.930176,6890.52002,542.2404753866796,3888650.5629486963
1522447200,2018-03-31 00:00:00,COVER,6973.529785,6892.47998,7207.850098,6863.52002,6973.529785,542.2404753866796,3997437.017714051
1522533600,2018-04-01 00:00:00,SHORT,7003.060059,7003.060059,7060.950195,6526.870117,6844.22998,565.1047705139937,3957462.6475369106
1522620000,2018-04-02 00:00:00,COVER,7083.799805,6844.859863,7135.470215,6816.580078,7083.799805,565.1047705139937,3911779.711447648
1522706400,2018-04-03 00:00:00,LONG,7102.259766,7102.259766,7530.939941,7072.490234,7456.109863,545.2717926303417,3911779.711447648
1522792800,2018-04-04 00:00:00,CLOSE,6853.839844,7456.410156,7469.879883,6803.879883,6853.839844,545.2717926303417,3738951.279872227
1522879200,2018-04-05 00:00:00,SHORT,6848.649902,6848.649902,6933.819824,6644.799805,6811.470215,540.4805063830966,3701561.7670735046
1522965600,2018-04-06 00:00:00,COVER,6636.319824,6815.959961,6857.490234,6575.0,6636.319824,540.4805063830966,3817843.532960072
1523052000,2018-04-07 00:00:00,LONG,6630.509766,6630.509766,7050.540039,6630.509766,6911.089844,570.0414042087501,3817843.532960072
1523138400,2018-04-08 00:00:00,CLOSE,7023.52002,6919.97998,7111.560059,6919.97998,7023.52002,570.0414042087501,4001838.6778717786
1523224800,2018-04-09 00:00:00,SHORT,7044.319824,7044.319824,7178.109863,6661.990234,6770.72998,562.413460785119,3961820.2910930607
1523311200,2018-04-10 00:00:00,COVER,6834.759766,6795.439941,6872.410156,6704.149902,6834.759766,562.413460785119,4081258.4663975798
1523397600,2018-04-11 00:00:00,LONG,6843.470215,6843.470215,6968.319824,6817.589844,6968.319824,590.4089233671931,4081258.4663975798
1523484000,2018-04-12 00:00:00,CLOSE,7889.25,6955.379883,7899.22998,6806.509766,7889.25,590.4089233671931,4652117.347351857
1523570400,2018-04-13 00:00:00,LONG,7901.089844,7901.089844,8183.959961,7758.930176,7895.959961,582.9064426315539,4652117.347351857
1523656800,2018-04-14 00:00:00,CLOSE,7986.240234,7874.669922,8140.709961,7846.0,7986.240234,582.9064426315539,4655199.749427427
1523743200,2018-04-15 00:00:00,LONG,7999.330078,7999.330078,8338.419922,7999.330078,8329.110352,576.1292141960732,4655199.749427427
1523829600,2018-04-16 00:00:00,CLOSE,8058.669922,8337.570313,8371.150391,7925.72998,8058.669922,576.1292141960732,4642958.81542539
1523916000,2018-04-17 00:00:00,SHORT,8071.660156,8071.660156,8285.959961,7881.720215,7902.089844,569.4651581501912,4596529.227271137
1524002400,2018-04-18 00:00:00,COVER,8163.419922,7944.430176,8197.799805,7886.009766,8163.419922,569.4651581501912,4544216.993599094
1524088800,2018-04-19 00:00:00,LONG,8159.27002,8159.27002,8298.69043,8138.779785,8294.30957,551.3697686969188,4544216.993599094
1524175200,2018-04-20 00:00:00,CLOSE,8845.830078,8286.879883,8880.230469,8244.540039,8845.830078,551.3697686969188,4873992.221134707
1524261600,2018-04-21 00:00:00,LONG,8848.790039,8848.790039,8997.570313,8652.150391,8895.580078,545.300801313697,4873992.221134707
1524348000,2018-04-22 00:00:00,CLOSE,8802.459961,8925.05957,9001.639648,8779.610352,8802.459961,545.300801313697,4800728.507773733
1524434400,2018-04-23 00:00:00,LONG,8794.389648,8794.389648,8958.549805,8788.80957,8930.879883,540.4265006357602,4800728.507773733
1524520800,2018-04-24 00:00:00,CLOSE,9697.5,8934.339844,9732.610352,8927.830078,9697.5,540.4265006357602,5236385.41509387
1524607200,2018-04-25 00:00:00,SHORT,9701.030273,9701.030273,9745.320313,8799.839844,8845.740234,534.378454149468,5184021.560942931
1524693600,2018-04-26 00:00:00,COVER,9281.509766,8867.320313,9281.509766,8727.089844,9281.509766,534.378454149468,5410969.746699248
1524780000,2018-04-27 00:00:00,SHORT,9290.629883,9290.629883,9375.469727,8987.049805,8987.049805,576.5873914570897,5356860.049232256
1524866400,2018-04-28 00:00:00,COVER,9348.480469,8939.269531,9412.089844,8931.990234,9348.480469,576.5873914570897,5323711.668546162
1524952800,2018-04-29 00:00:00,LONG,9346.410156,9346.410156,9531.490234,9193.709961,9419.080078,563.9036233047486,5323711.668546162
1525039200,2018-04-30 00:00:00,CLOSE,9240.549805,9426.110352,9477.139648,9166.80957,9240.549805,563.9036233047486,5211908.837889274
1525125600,2018-05-01 00:00:00,SHORT,9251.469727,9251.469727,9255.879883,8891.049805,9119.009766,557.7264912246069,5159789.749510381
1525212000,2018-05-02 00:00:00,COVER,9235.919922,9104.599609,9256.519531,9015.139648,9235.919922,557.7264912246069,5169070.203957865
1525298400,2018-05-03 00:00:00,LONG,9233.969727,9233.969727,9798.330078,9188.150391,9743.860352,554.1906301636596,5169070.203957865
1525384800,2018-05-04 00:00:00,CLOSE,9700.759766,9695.5,9779.200195,9585.959961,9700.759766,554.1906301636596,5374000.168147536
1525471200,2018-05-05 00:00:00,LONG,9700.280273,9700.280273,9964.5,9695.120117,9858.150391,548.4645821290962,5374000.168147536
1525557600,2018-05-06 00:00:00,CLOSE,9654.799805,9845.30957,9940.139648,9465.25,9654.799805,548.4645821290962,5296102.584864986
1525644000,2018-05-07 00:00:00,SHORT,9645.669922,9645.669922,9665.849609,9231.530273,9373.009766,543.5746403738838,5243141.559016337
1525730400,2018-05-08 00:00:00,COVER,9234.820313,9380.870117,9462.75,9127.769531,9234.820313,543.5746403738838,5469231.872019347
1525816800,2018-05-09 00:00:00,LONG,9223.730469,9223.730469,9374.759766,9031.620117,9325.179688,587.0227422079232,5469231.872019347
1525903200,2018-05-10 00:00:00,CLOSE,9043.94043,9325.959961,9396.040039,9040.519531,9043.94043,587.0227422079232,5310601.043188061
1525989600,2018-05-11 00:00:00,SHORT,9052.959961,9052.959961,9052.959961,8394.459961,8441.490234,580.7487336081657,5257495.03275618
1526076000,2018-05-12 00:00:00,COVER,8504.889648,8441.44043,8664.860352,8223.5,8504.889648,580.7487336081657,5579500.14446551
1526162400,2018-05-13 00:00:00,LONG,8515.490234,8515.490234,8773.549805,8395.120117,8723.94043,648.6655484573542,5579500.14446551
1526248800,2018-05-14 00:00:00,CLOSE,8716.790039,8713.099609,8881.120117,8367.969727,8716.790039,648.6655484573542,5653533.578965836
1526335200,2018-05-15 00:00:00,SHORT,8705.19043,8705.19043,8836.19043,8456.450195,8510.379883,642.9495469608214,5596998.243176178
1526421600,2018-05-16 00:00:00,COVER,8368.830078,8504.410156,8508.429688,8175.490234,8368.830078,642.9495469608214,5815988.959827396
1526508000,2018-05-17 00:00:00,SHORT,8370.049805,8370.049805,8445.540039,8054.120117,8094.319824,687.9085793240537,5757829.070229122
1526594400,2018-05-18 00:00:00,COVER,8250.969727,8091.830078,8274.120117,7974.819824,8250.969727,687.9085793240537,5841146.03848071
1526680800,2018-05-19 00:00:00,SHORT,8255.730469,8255.730469,8372.05957,8183.350098,8247.179688,700.4509897470471,5782734.578095903
1526767200,2018-05-20 00:00:00,COVER,8513.25,8246.990234,8562.410156,8205.240234,8513.25,700.4509897470471,5601135.084227924
1526853600,2018-05-21 00:00:00,SHORT,8522.330078,8522.330078,8557.519531,8365.120117,8418.990234,650.6581747754789,5545123.733385645
1526940000,2018-05-22 00:00:00,COVER,8041.779785,8419.870117,8423.25,8004.580078,8041.779785,650.6581747754789,5861484.563190582
1527026400,2018-05-23 00:00:00,SHORT,8037.080078,8037.080078,8054.660156,7507.879883,7557.819824,722.0121811953752,5802869.717558676
1527112800,2018-05-24 00:00:00,COVER,7587.339844,7561.120117,7738.600098,7331.140137,7587.339844,722.0121811953752,6131420.97260987
1527199200,2018-05-25 00:00:00,SHORT,7592.299805,7592.299805,7659.140137,7392.649902,7480.140137,799.5083069409653,6070106.762883771
1527285600,2018-05-26 00:00:00,COVER,7355.879883,7486.47998,7595.160156,7349.120117,7355.879883,799.5083069409653,6261629.793462021
1527372000,2018-05-27 00:00:00,LONG,7362.080078,7362.080078,7381.740234,7270.959961,7368.220215,842.0192975150902,6261629.793462021
1527458400,2018-05-28 00:00:00,CLOSE,7135.990234,7371.310059,7419.049805,7100.890137,7135.990234,842.0192975150902,6011171.367002772
1527544800,2018-05-29 00:00:00,LONG,7129.459961,7129.459961,7526.419922,7090.680176,7472.589844,834.7139455003028,6011171.367002772
1527631200,2018-05-30 00:00:00,CLOSE,7406.52002,7469.72998,7573.77002,7313.600098,7406.52002,834.7139455003028,6180614.0065079965
1527717600,2018-05-31 00:00:00,LONG,7406.149902,7406.149902,7608.899902,7361.129883,7494.169922,826.1793168391796,6180614.0065079965
1527804000,2018-06-01 00:00:00,CLOSE,7541.450195,7500.700195,7604.72998,7407.339844,7541.450195,826.1793168391796,6230090.40844606
1527890400,2018-06-02 00:00:00,LONG,7536.720215,7536.720215,7695.830078,7497.259766,7643.450195,818.3651944629868,6230090.40844606
1527976800,2018-06-03 00:00:00,CLOSE,7720.25,7632.089844,7754.890137,7613.040039,7720.25,818.3651944629868,6317104.9577118065
1528063200,2018-06-04 00:00:00,SHORT,7722.529785,7722.529785,7753.819824,7474.040039,7514.470215,809.8296908199868,6253933.908134689
1528149600,2018-06-05 00:00:00,COVER,7633.759766,7500.899902,7643.22998,7397.0,7633.759766,809.8296908199868,6327173.101641722
1528236000,2018-06-06 00:00:00,LONG,7625.970215,7625.970215,7680.430176,7502.009766,7653.97998,821.390746885484,6327173.101641722
1528322400,2018-06-07 00:00:00,CLOSE,7678.240234,7650.819824,7741.27002,7650.819824,7678.240234,821.390746885484,6307038.856782136
1528408800,2018-06-08 00:00:00,SHORT,7685.140137,7685.140137,7698.189941,7558.399902,7624.919922,812.4729486913081,6243968.468214314
1528495200,2018-06-09 00:00:00,COVER,7531.97998,7632.52002,7683.580078,7531.97998,7531.97998,812.4729486913081,6370282.041323605
1528581600,2018-06-10 00:00:00,SHORT,7499.549805,7499.549805,7499.549805,6709.069824,6786.02002,840.9277069812551,6306579.2209103685
1528668000,2018-06-11 00:00:00,COVER,6906.919922,6799.290039,6910.180176,6706.629883,6906.919922,840.9277069812551,6810558.726600258
1528754400,2018-06-12 00:00:00,SHORT,6905.819824,6905.819824,6907.959961,6542.080078,6582.359863,976.3436219262495,6742453.139334255
1528840800,2018-06-13 00:00:00,COVER,6349.899902,6596.879883,6631.660156,6285.629883,6349.899902,976.3436219262495,7291330.754054817
1528927200,2018-06-14 00:00:00,LONG,6342.75,6342.75,6707.140137,6334.459961,6675.350098,1138.0580105654913,7291330.754054817
1529013600,2018-06-15 00:00:00,CLOSE,6456.580078,6674.080078,6681.080078,6433.870117,6456.580078,1138.0580105654913,7347396.359379758
1529100000,2018-06-16 00:00:00,LONG,6455.450195,6455.450195,6592.490234,6402.290039,6550.160156,1126.787780257355,7347396.359379758
1529186400,2018-06-17 00:00:00,CLOSE,6499.27002,6545.529785,6589.109863,6499.27002,6499.27002,1126.787780257355,7323539.022331484
1529272800,2018-06-18 00:00:00,LONG,6510.069824,6510.069824,6781.140137,6446.680176,6734.819824,1113.7059706148198,7323539.022331484
1529359200,2018-06-19 00:00:00,CLOSE,6769.939941,6742.390137,6822.5,6709.919922,6769.939941,1113.7059706148198,7537560.697888801
1529445600,2018-06-20 00:00:00,LONG,6770.759766,6770.759766,6821.560059,6611.879883,6776.549805,1102.1193113927877,7537560.697888801
1529532000,2018-06-21 00:00:00,CLOSE,6729.740234,6780.089844,6810.939941,6715.169922,6729.740234,1102.1193113927877,7418182.512801822
1529618400,2018-06-22 00:00:00,SHORT,6737.879883,6737.879883,6747.080078,6006.600098,6083.689941,1089.9571994750274,7344000.687673804
1529704800,2018-06-23 00:00:00,COVER,6162.47998,6090.100098,6224.819824,6071.810059,6162.47998,1089.9571994750274,7978175.385445686
1529791200,2018-06-24 00:00:00,LONG,6164.279785,6164.279785,6223.779785,5826.410156,6173.22998,1281.3165377098842,7978175.385445686
1529877600,2018-06-25 00:00:00,CLOSE,6249.180176,6171.970215,6327.370117,6119.680176,6249.180176,1281.3165377098842,8006887.881425646
1529964000,2018-06-26 00:00:00,SHORT,6253.549805,6253.549805,6290.160156,6093.669922,6093.669922,1267.5710995814784,7926819.002611389
1530050400,2018-06-27 00:00:00,COVER,6157.129883,6084.399902,6180.0,6052.850098,6157.129883,1267.5710995814784,8051060.989016144
1530136800,2018-06-28 00:00:00,SHORT,6153.160156,6153.160156,6170.410156,5873.049805,5903.439941,1295.358836280871,7970550.3791259825
1530223200,2018-06-29 00:00:00,COVER,6218.299805,5898.129883,6261.660156,5835.75,6218.299805,1295.358836280871,7886132.473101256
1530309600,2018-06-30 00:00:00,LONG,6214.220215,6214.220215,6465.509766,6214.220215,6404.0,1256.3557257795446,7886132.473101256
